timestamp,zone_id,river_level
2024-01-11 13:00:00,Zone_B,0.9645485302756641
2024-01-11 14:00:00,Zone_B,1.0577958911714729
2024-01-11 15:00:00,Zone_B,1.0111523018377249
2024-01-11 16:00:00,Zone_B,1.079222732830166
2024-01-11 17:00:00,Zone_B,1.0239657691742703
2024-01-11 18:00:00,Zone_B,1.0372565985464637
2024-01-11 19:00:00,Zone_B,0.9078335671154603
2024-01-11 20:00:00,Zone_B,1.0029846109944882
2024-01-11 21:00:00,Zone_B,0.987952393039392
2024-01-11 22:00:00,Zone_B,1.0366547510523976
2024-01-11 23:00:00,Zone_B,0.9498161794594637
2024-01-12 00:00:00,Zone_B,0.9500353320746728
2024-01-12 01:00:00,Zone_B,0.9575959456883895
2024-01-12 02:00:00,Zone_B,0.9634522945121152
2024-01-12 03:00:00,Zone_B,0.9758196695093558
2024-01-12 04:00:00,Zone_B,1.165850816000079
2024-01-12 05:00:00,Zone_B,0.9618676801800026
2024-01-12 06:00:00,Zone_B,0.9397014318163386
2024-01-12 07:00:00,Zone_B,1.0269368409498068
2024-01-12 08:00:00,Zone_B,0.9738834080953179
2024-01-12 09:00:00,Zone_B,1.0006694209469909
2024-01-12 10:00:00,Zone_B,1.0312557213971145
2024-01-12 11:00:00,Zone_B,1.1381724735529568
2024-01-12 12:00:00,Zone_B,0.9357964151162907
2024-01-12 13:00:00,Zone_B,0.983766625863562
2024-01-12 14:00:00,Zone_B,1.004821132943425
2024-01-12 15:00:00,Zone_B,0.8878257892809913
2024-01-12 16:00:00,Zone_B,0.9964575248845919
2024-01-12 17:00:00,Zone_B,1.004187629095589
2024-01-12 18:00:00,Zone_B,0.9587321796294302
2024-01-12 19:00:00,Zone_B,0.9689456042102014
2024-01-12 20:00:00,Zone_B,0.9495647250727404
2024-01-12 21:00:00,Zone_B,1.078716750713128
2024-01-12 22:00:00,Zone_B,0.9870814773147701
2024-01-12 23:00:00,Zone_B,1.0345769124787876
2024-01-13 00:00:00,Zone_B,1.007820419272231
2024-01-13 01:00:00,Zone_B,0.9600488651219585
2024-01-13 02:00:00,Zone_B,0.9181588208014299
2024-01-13 03:00:00,Zone_B,0.9596599039093088
2024-01-13 04:00:00,Zone_B,1.0085322831889503
2024-01-13 05:00:00,Zone_B,1.0121211827038556
2024-01-13 06:00:00,Zone_B,0.9937823653762546
2024-01-13 07:00:00,Zone_B,0.9560222399477736
2024-01-13 08:00:00,Zone_B,0.9850567598941491
2024-01-13 09:00:00,Zone_B,1.0098748601188778
2024-01-13 10:00:00,Zone_B,0.9842361612809091
2024-01-13 11:00:00,Zone_B,1.0236889922407242
2024-01-13 12:00:00,Zone_B,1.0699139836051887
2024-01-13 13:00:00,Zone_B,1.0614779867328914
2024-01-13 14:00:00,Zone_B,0.9996696634072195
2024-01-13 15:00:00,Zone_B,0.9435652987226202
2024-01-13 16:00:00,Zone_B,1.050170119123469
2024-01-13 17:00:00,Zone_B,1.0293679640389302
2024-01-13 18:00:00,Zone_B,0.994845308238718
2024-01-13 19:00:00,Zone_B,0.9413019311890329
2024-01-13 20:00:00,Zone_B,0.9663129780432677
2024-01-13 21:00:00,Zone_B,0.9486373714034417
2024-01-13 22:00:00,Zone_B,1.0290465981532007
2024-01-13 23:00:00,Zone_B,0.9557206298968594
2024-01-14 00:00:00,Zone_B,0.9483122954929937
2024-01-14 01:00:00,Zone_B,0.9684231571840342
2024-01-14 02:00:00,Zone_B,1.0351218406600002
2024-01-14 03:00:00,Zone_B,1.0927386507334296
2024-01-14 04:00:00,Zone_B,0.9720968626446715
2024-01-14 05:00:00,Zone_B,0.974545392407392
2024-01-14 06:00:00,Zone_B,0.9637796208632542
2024-01-14 07:00:00,Zone_B,1.0850974121486672
2024-01-14 08:00:00,Zone_B,1.0377758596711273
2024-01-14 09:00:00,Zone_B,1.006747248755346
2024-01-14 10:00:00,Zone_B,0.9605088504336472
2024-01-14 11:00:00,Zone_B,1.0207162822468718
2024-01-14 12:00:00,Zone_B,0.9341767601506573
2024-01-14 13:00:00,Zone_B,0.9248725953698115
2024-01-14 14:00:00,Zone_B,0.9422706256495599
2024-01-14 15:00:00,Zone_B,1.015132907482194
2024-01-14 16:00:00,Zone_B,1.0336303833026312
2024-01-14 17:00:00,Zone_B,0.9486099122010831
2024-01-14 18:00:00,Zone_B,1.0152163234270388
2024-01-14 19:00:00,Zone_B,0.9667171790136495
2024-01-14 20:00:00,Zone_B,1.1029865214260641
2024-01-14 21:00:00,Zone_B,1.057783714994044
2024-01-14 22:00:00,Zone_B,1.0019501703683824
2024-01-14 23:00:00,Zone_B,0.9826646939494552
2024-01-15 00:00:00,Zone_B,0.9780813278040611
2024-01-15 01:00:00,Zone_B,1.089675050922823
2024-01-15 02:00:00,Zone_B,0.9866173145465393
2024-01-15 03:00:00,Zone_B,0.9269389319883393
2024-01-15 04:00:00,Zone_B,0.9659404481131502
2024-01-15 05:00:00,Zone_B,1.0497595057335716
2024-01-15 06:00:00,Zone_B,0.9928081925963462
2024-01-15 07:00:00,Zone_B,0.9903562500930244
2024-01-15 08:00:00,Zone_B,1.0890078247648363
2024-01-15 09:00:00,Zone_B,1.013122039852368
2024-01-15 10:00:00,Zone_B,0.9609912660237763
2024-01-15 11:00:00,Zone_B,0.979453458393147
2024-01-15 12:00:00,Zone_B,0.9674171647121121
2024-01-15 13:00:00,Zone_B,1.0499790267160858
2024-01-15 14:00:00,Zone_B,1.029961821126825
2024-01-15 15:00:00,Zone_B,1.0339421015349632
2024-01-15 16:00:00,Zone_B,1.0836381228665972
2024-01-15 17:00:00,Zone_B,1.0393187103776094
2024-01-15 18:00:00,Zone_B,1.023775557985235
2024-01-15 19:00:00,Zone_B,0.9726594098344892
2024-01-15 20:00:00,Zone_B,0.9632445784445008
2024-01-15 21:00:00,Zone_B,0.9797132331253291
2024-01-15 22:00:00,Zone_B,0.8958671230404128
2024-01-15 23:00:00,Zone_B,0.9413601467013999
2024-01-16 00:00:00,Zone_B,0.9234208913330175
2024-01-16 01:00:00,Zone_B,1.01779973111048
2024-01-16 02:00:00,Zone_B,1.0583368884553441
2024-01-16 03:00:00,Zone_B,1.0559468205589968
2024-01-16 04:00:00,Zone_B,0.947365435190358
2024-01-16 05:00:00,Zone_B,0.933463756558681
2024-01-16 06:00:00,Zone_B,1.0625838683519477
2024-01-16 07:00:00,Zone_B,1.0000216915641837
2024-01-16 08:00:00,Zone_B,1.0240194183255158
2024-01-16 09:00:00,Zone_B,1.1089400271146848
2024-01-16 10:00:00,Zone_B,0.9943690915806693
2024-01-16 11:00:00,Zone_B,0.9816418062276558
2024-01-16 12:00:00,Zone_B,1.0103830678488945
2024-01-16 13:00:00,Zone_B,0.9798953934020923
2024-01-16 14:00:00,Zone_B,0.9543360683202355
2024-01-16 15:00:00,Zone_B,1.002400741542296
2024-01-16 16:00:00,Zone_B,1.000755319261738
2024-01-16 17:00:00,Zone_B,0.9613097383569342
2024-01-16 18:00:00,Zone_B,0.9759328216001576
2024-01-16 19:00:00,Zone_B,1.029183193306459
2024-01-16 20:00:00,Zone_B,0.9893572513245719
2024-01-16 21:00:00,Zone_B,0.8846448594311909
2024-01-16 22:00:00,Zone_B,0.9829478762082897
2024-01-16 23:00:00,Zone_B,0.9387126487669847
2024-01-17 00:00:00,Zone_B,0.9932488122629829
2024-01-17 01:00:00,Zone_B,0.946508141434703
2024-01-17 02:00:00,Zone_B,1.0626364685023617
2024-01-17 03:00:00,Zone_B,1.0218351820682148
2024-01-17 04:00:00,Zone_B,1.0340344798352574
2024-01-17 05:00:00,Zone_B,1.0079675312614262
2024-01-17 06:00:00,Zone_B,1.0429078631186075
2024-01-17 07:00:00,Zone_B,0.9493222627081989
2024-01-17 08:00:00,Zone_B,1.0172114436086985
2024-01-17 09:00:00,Zone_B,1.0366961005737094
2024-01-17 10:00:00,Zone_B,1.007818920144379
2024-01-17 11:00:00,Zone_B,0.9952541943091918
2024-01-17 12:00:00,Zone_B,0.996905262008132
2024-01-17 13:00:00,Zone_B,1.1148131349340864
2024-01-17 14:00:00,Zone_B,0.9918893048220099
2024-01-17 15:00:00,Zone_B,0.995016405784553
2024-01-17 16:00:00,Zone_B,0.9553657310138034
2024-01-17 17:00:00,Zone_B,0.9389502379254842
2024-01-17 18:00:00,Zone_B,0.9170066720625923
2024-01-17 19:00:00,Zone_B,1.0303287963519128
2024-01-17 20:00:00,Zone_B,0.9571469794921197
2024-01-17 21:00:00,Zone_B,1.046028496440332
2024-01-17 22:00:00,Zone_B,1.0936944523903651
2024-01-17 23:00:00,Zone_B,0.9896855649711856
2024-01-18 00:00:00,Zone_B,1.0370924209112018
2024-01-18 01:00:00,Zone_B,1.0530146755831422
2024-01-18 02:00:00,Zone_B,1.0692370183597046
2024-01-18 03:00:00,Zone_B,0.984500756465135
2024-01-18 04:00:00,Zone_B,1.0008922583252462
2024-01-18 05:00:00,Zone_B,0.9530209757568787
2024-01-18 06:00:00,Zone_B,0.9976730765181772
2024-01-18 07:00:00,Zone_B,0.9234282637634003
2024-01-18 08:00:00,Zone_B,1.0111242544118846
2024-01-18 09:00:00,Zone_B,1.0169049459402726
2024-01-18 10:00:00,Zone_B,0.9461225428237774
2024-01-18 11:00:00,Zone_B,1.0444383157417187
2024-01-18 12:00:00,Zone_B,1.0811196292888428
2024-01-18 13:00:00,Zone_B,0.9443921282321575
2024-01-18 14:00:00,Zone_B,1.004304921353161
2024-01-18 15:00:00,Zone_B,1.0810458968859613
2024-01-18 16:00:00,Zone_B,0.9908261206151501
2024-01-18 17:00:00,Zone_B,1.1114068160290407
2024-01-18 18:00:00,Zone_B,1.0693307526508584
2024-01-18 19:00:00,Zone_B,1.1120261383096444
2024-01-18 20:00:00,Zone_B,1.0567499949445482
2024-01-18 21:00:00,Zone_B,0.9150331271243919
2024-01-18 22:00:00,Zone_B,0.9794992161078772
2024-01-18 23:00:00,Zone_B,0.9144955348899593
2024-01-19 00:00:00,Zone_B,1.13509584741937
2024-01-19 01:00:00,Zone_B,0.995898901183777
2024-01-19 02:00:00,Zone_B,0.967448510036927
2024-01-19 03:00:00,Zone_B,0.9022757273365877
2024-01-19 04:00:00,Zone_B,1.000789884743094
2024-01-19 05:00:00,Zone_B,0.9753497214656012
2024-01-19 06:00:00,Zone_B,1.0051595675386635
2024-01-19 07:00:00,Zone_B,1.0853163817617528
2024-01-19 08:00:00,Zone_B,0.943098288518564
2024-01-19 09:00:00,Zone_B,0.9980366958548558
2024-01-19 10:00:00,Zone_B,1.0134571412641034
2024-01-19 11:00:00,Zone_B,0.8747793462368825
2024-01-19 12:00:00,Zone_B,0.9946803565120984
2024-01-19 13:00:00,Zone_B,0.9978571501242107
2024-01-19 14:00:00,Zone_B,0.9950318152791721
2024-01-19 15:00:00,Zone_B,1.015298746675369
2024-01-19 16:00:00,Zone_B,1.041678459592429
2024-01-19 17:00:00,Zone_B,1.0893161707425967
2024-01-19 18:00:00,Zone_B,1.05127217638178
2024-01-19 19:00:00,Zone_B,0.9756285642234411
2024-01-19 20:00:00,Zone_B,0.965402656728939
2024-01-19 21:00:00,Zone_B,1.0474494770411609
2024-01-19 22:00:00,Zone_B,1.1033109916183184
2024-01-19 23:00:00,Zone_B,0.9602709348735516
2024-01-20 00:00:00,Zone_B,0.9343025305949042
2024-01-20 01:00:00,Zone_B,1.0789231368126138
2024-01-20 02:00:00,Zone_B,0.991648952229332
2024-01-20 03:00:00,Zone_B,0.9109083403607372
2024-01-20 04:00:00,Zone_B,0.9494970854202677
2024-01-20 05:00:00,Zone_B,1.0895517458972899
2024-01-20 06:00:00,Zone_B,1.020381029817954
2024-01-20 07:00:00,Zone_B,1.106768629804294
2024-01-20 08:00:00,Zone_B,1.0054591878414314
2024-01-20 09:00:00,Zone_B,0.883724257940309
2024-01-20 10:00:00,Zone_B,1.0450587482418021
2024-01-20 11:00:00,Zone_B,0.964907241776277
2024-01-20 12:00:00,Zone_B,1.0378165859080495
2024-01-20 13:00:00,Zone_B,1.0421243257739952
2024-01-20 14:00:00,Zone_B,0.9402656009770485
2024-01-20 15:00:00,Zone_B,0.9591161536161582
2024-01-20 16:00:00,Zone_B,0.9987416778987565
2024-01-20 17:00:00,Zone_B,1.0068696036516929
2024-01-20 18:00:00,Zone_B,0.9603043995960269
2024-01-20 19:00:00,Zone_B,0.9772086012859216
2024-01-20 20:00:00,Zone_B,0.9386957917449261
2024-01-20 21:00:00,Zone_B,1.0098864403740202
2024-01-20 22:00:00,Zone_B,1.019502728301087
2024-01-20 23:00:00,Zone_B,0.9797932262458812
2024-01-21 00:00:00,Zone_B,1.063311907479896
2024-01-21 01:00:00,Zone_B,1.0979330559865128
2024-01-21 02:00:00,Zone_B,1.063150511014895
2024-01-21 03:00:00,Zone_B,0.9384314375445248
2024-01-21 04:00:00,Zone_B,0.9747374741972252
2024-01-21 05:00:00,Zone_B,0.9303241631578082
2024-01-21 06:00:00,Zone_B,0.9485031836712129
2024-01-21 07:00:00,Zone_B,1.0635069160356851
2024-01-21 08:00:00,Zone_B,1.0030217941180801
2024-01-21 09:00:00,Zone_B,1.0467063225893833
2024-01-21 10:00:00,Zone_B,0.9916160121058276
2024-01-21 11:00:00,Zone_B,0.9458103506336435
2024-01-21 12:00:00,Zone_B,0.9407587938390033
2024-01-21 13:00:00,Zone_B,1.016880593450314
2024-01-21 14:00:00,Zone_B,1.0684437436042227
2024-01-21 15:00:00,Zone_B,1.0529058786953636
2024-01-21 16:00:00,Zone_B,1.0579860680736894
2024-01-21 17:00:00,Zone_B,0.9245739284997891
2024-01-21 18:00:00,Zone_B,0.8785278164708505
2024-01-21 19:00:00,Zone_B,0.9296859178486601
2024-01-21 20:00:00,Zone_B,0.9255114325843756
2024-01-21 21:00:00,Zone_B,0.9419830335616771
2024-01-21 22:00:00,Zone_B,0.8810472923948336
2024-01-21 23:00:00,Zone_B,1.0194196064387655
2024-01-22 00:00:00,Zone_B,1.0056414001558571
2024-01-22 01:00:00,Zone_B,1.0751132425818166
2024-01-22 02:00:00,Zone_B,1.0517624588305001
2024-01-22 03:00:00,Zone_B,1.0159550771440937
2024-01-22 04:00:00,Zone_B,0.8812538663237348
2024-01-22 05:00:00,Zone_B,0.9758730779032807
2024-01-22 06:00:00,Zone_B,0.9655201457105922
2024-01-22 07:00:00,Zone_B,1.0935312540661615
2024-01-22 08:00:00,Zone_B,0.960289421558683
2024-01-22 09:00:00,Zone_B,0.9085040851745245
2024-01-22 10:00:00,Zone_B,0.9693665307474764
2024-01-22 11:00:00,Zone_B,1.0095252188212924
2024-01-22 12:00:00,Zone_B,0.9219227422650681
2024-01-22 13:00:00,Zone_B,1.1163723378793584
2024-01-22 14:00:00,Zone_B,1.001140136068219
2024-01-22 15:00:00,Zone_B,1.0023598698603606
2024-01-22 16:00:00,Zone_B,1.062632484930631
2024-01-22 17:00:00,Zone_B,1.0423105162492199
2024-01-22 18:00:00,Zone_B,1.021517468749496
2024-01-22 19:00:00,Zone_B,0.9764151087228801
2024-01-22 20:00:00,Zone_B,0.963252729022215
2024-01-22 21:00:00,Zone_B,1.0581964585777246
2024-01-22 22:00:00,Zone_B,0.9592611021818096
2024-01-22 23:00:00,Zone_B,0.9943664500978143
2024-01-23 00:00:00,Zone_B,0.9890042330070528
2024-01-23 01:00:00,Zone_B,1.039351493884486
2024-01-23 02:00:00,Zone_B,0.9677600597648387
2024-01-23 03:00:00,Zone_B,0.948810710331665
2024-01-23 04:00:00,Zone_B,1.0333645729048295
2024-01-23 05:00:00,Zone_B,1.0050294810388463
2024-01-23 06:00:00,Zone_B,1.0427361868026161
2024-01-23 07:00:00,Zone_B,1.0992974909566398
2024-01-23 08:00:00,Zone_B,1.0514389464030123
2024-01-23 09:00:00,Zone_B,1.0040058450086116
2024-01-23 10:00:00,Zone_B,1.015200551581331
2024-01-23 11:00:00,Zone_B,0.9232907390523766
2024-01-23 12:00:00,Zone_B,0.9239370042692208
2024-01-23 13:00:00,Zone_B,0.9599817860168561
2024-01-23 14:00:00,Zone_B,0.94485508965255
2024-01-23 15:00:00,Zone_B,0.9605848923659676
2024-01-23 16:00:00,Zone_B,0.9557983853373866
2024-01-23 17:00:00,Zone_B,0.9957520735717199
2024-01-23 18:00:00,Zone_B,1.008270539307657
2024-01-23 19:00:00,Zone_B,1.089595678321976
2024-01-23 20:00:00,Zone_B,0.9871358468351739
2024-01-23 21:00:00,Zone_B,1.0576927265434213
2024-01-23 22:00:00,Zone_B,1.0308757512247846
2024-01-23 23:00:00,Zone_B,1.0456985365176423
2024-01-24 00:00:00,Zone_B,0.9506318759499024
2024-01-24 01:00:00,Zone_B,0.9221499706875778
2024-01-24 02:00:00,Zone_B,1.010344523735646
2024-01-24 03:00:00,Zone_B,0.9725703688716355
2024-01-24 04:00:00,Zone_B,1.0127091441585236
2024-01-24 05:00:00,Zone_B,0.9876681487192047
2024-01-24 06:00:00,Zone_B,0.9393988922190252
2024-01-24 07:00:00,Zone_B,1.0160674929495297
2024-01-24 08:00:00,Zone_B,0.96255189919106
2024-01-24 09:00:00,Zone_B,0.9577637272389772
2024-01-24 10:00:00,Zone_B,0.944710542586148
2024-01-24 11:00:00,Zone_B,1.0001334172482605
2024-01-24 12:00:00,Zone_B,1.0355207603591798
2024-01-24 13:00:00,Zone_B,1.0658043380136968
2024-01-24 14:00:00,Zone_B,1.0554794640615113
2024-01-24 15:00:00,Zone_B,1.0389695677076436
2024-01-24 16:00:00,Zone_B,0.9458895458857979
2024-01-24 17:00:00,Zone_B,0.9766941514324198
2024-01-24 18:00:00,Zone_B,0.9679074513434307
2024-01-24 19:00:00,Zone_B,1.0904743367677459
2024-01-24 20:00:00,Zone_B,0.9668584212104884
2024-01-24 21:00:00,Zone_B,0.9839246418359505
2024-01-24 22:00:00,Zone_B,0.9820081816429086
2024-01-24 23:00:00,Zone_B,0.9780025584324272
2024-01-25 00:00:00,Zone_B,1.0721814556658782
2024-01-25 01:00:00,Zone_B,0.9844384535651586
2024-01-25 02:00:00,Zone_B,1.036585304294887
2024-01-25 03:00:00,Zone_B,1.0047977716091832
2024-01-25 04:00:00,Zone_B,1.0617691050935263
2024-01-25 05:00:00,Zone_B,1.0869956265405887
2024-01-25 06:00:00,Zone_B,1.0406999929634315
2024-01-25 07:00:00,Zone_B,1.0203200903195613
2024-01-25 08:00:00,Zone_B,1.0251239792697702
2024-01-25 09:00:00,Zone_B,0.9584862752095422
2024-01-25 10:00:00,Zone_B,0.9180725990701379
2024-01-25 11:00:00,Zone_B,1.0135776377288988
2024-01-25 12:00:00,Zone_B,0.9114864645726446
2024-01-25 13:00:00,Zone_B,0.9987406409612068
2024-01-25 14:00:00,Zone_B,0.9853161903613212
2024-01-25 15:00:00,Zone_B,1.0438466242862892
2024-01-25 16:00:00,Zone_B,0.9659498388017146
2024-01-25 17:00:00,Zone_B,0.9873671491255502
2024-01-25 18:00:00,Zone_B,0.9948455886849712
2024-01-25 19:00:00,Zone_B,0.9999849236502028
2024-01-25 20:00:00,Zone_B,0.9471084038598145
2024-01-25 21:00:00,Zone_B,1.0508164295053826
2024-01-25 22:00:00,Zone_B,0.9990325589198144
2024-01-25 23:00:00,Zone_B,1.040647076893777
2024-01-26 00:00:00,Zone_B,1.00660312299979
2024-01-26 01:00:00,Zone_B,0.919408710394814
2024-01-26 02:00:00,Zone_B,1.041966637911453
2024-01-26 03:00:00,Zone_B,0.9671206015579215
2024-01-26 04:00:00,Zone_B,1.016770769530263
2024-01-26 05:00:00,Zone_B,1.0729762718908085
2024-01-26 06:00:00,Zone_B,0.9819650797309596
2024-01-26 07:00:00,Zone_B,0.9814295335990548
2024-01-26 08:00:00,Zone_B,0.9473378702476555
2024-01-26 09:00:00,Zone_B,1.0872261841740944
2024-01-26 10:00:00,Zone_B,1.0067029610623575
2024-01-26 11:00:00,Zone_B,0.9977734704958504
2024-01-26 12:00:00,Zone_B,1.0139354031601655
2024-01-26 13:00:00,Zone_B,0.9237173824416174
2024-01-26 14:00:00,Zone_B,0.9826917957650309
2024-01-26 15:00:00,Zone_B,0.9794072610367657
2024-01-26 16:00:00,Zone_B,1.033513076195234
2024-01-26 17:00:00,Zone_B,1.0060097567901705
2024-01-26 18:00:00,Zone_B,0.9745542259664497
2024-01-26 19:00:00,Zone_B,0.9856783359174838
2024-01-26 20:00:00,Zone_B,1.0013958097679825
2024-01-26 21:00:00,Zone_B,0.9631129122731876
2024-01-26 22:00:00,Zone_B,1.0021125779447846
2024-01-26 23:00:00,Zone_B,0.977589035321138
2024-01-27 00:00:00,Zone_B,1.0036346511156764
2024-01-27 01:00:00,Zone_B,1.054502235036301
2024-01-27 02:00:00,Zone_B,1.0521625507291412
2024-01-27 03:00:00,Zone_B,1.0865248897038216
2024-01-27 04:00:00,Zone_B,0.938172400749956
2024-01-27 05:00:00,Zone_B,1.0251206245987698
2024-01-27 06:00:00,Zone_B,1.0034767932589852
2024-01-27 07:00:00,Zone_B,1.020660440215444
2024-01-27 08:00:00,Zone_B,0.9772470070442405
2024-01-27 09:00:00,Zone_B,0.9832147231883064
2024-01-27 10:00:00,Zone_B,1.0053394212386668
2024-01-27 11:00:00,Zone_B,0.9370028985981305
2024-01-27 12:00:00,Zone_B,0.8918472361404698
2024-01-27 13:00:00,Zone_B,1.022646616560422
2024-01-27 14:00:00,Zone_B,1.0109637954483857
2024-01-27 15:00:00,Zone_B,0.9880717579072189
2024-01-27 16:00:00,Zone_B,1.0047647967650255
2024-01-27 17:00:00,Zone_B,1.0018879907364324
2024-01-27 18:00:00,Zone_B,1.0051757099656318
2024-01-27 19:00:00,Zone_B,1.024021819626611
2024-01-27 20:00:00,Zone_B,0.9849945809520608
2024-01-27 21:00:00,Zone_B,0.9436345352397998
2024-01-27 22:00:00,Zone_B,1.0755706062334613
2024-01-27 23:00:00,Zone_B,0.9261316319453964
2024-01-28 00:00:00,Zone_B,1.0234486786667665
2024-01-28 01:00:00,Zone_B,1.0398251568874823
2024-01-28 02:00:00,Zone_B,0.9373993331134445
2024-01-28 03:00:00,Zone_B,1.0303740014322085
2024-01-28 04:00:00,Zone_B,1.0294009724407192
2024-01-28 05:00:00,Zone_B,0.964620780857488
2024-01-28 06:00:00,Zone_B,0.9611487896480065
2024-01-28 07:00:00,Zone_B,1.0215173191565212
2024-01-28 08:00:00,Zone_B,0.9835719037742516
2024-01-28 09:00:00,Zone_B,0.9624594905463648
2024-01-28 10:00:00,Zone_B,1.0605388177725732
2024-01-28 11:00:00,Zone_B,1.0236499171327658
2024-01-28 12:00:00,Zone_B,1.0050178500660454
2024-01-28 13:00:00,Zone_B,0.9161003562213279
2024-01-28 14:00:00,Zone_B,1.0132486298502685
2024-01-28 15:00:00,Zone_B,1.0448322838467743
2024-01-28 16:00:00,Zone_B,1.1236487113226281
2024-01-28 17:00:00,Zone_B,0.8843343065001716
2024-01-28 18:00:00,Zone_B,0.9355979981361734
2024-01-28 19:00:00,Zone_B,1.0307834478274982
2024-01-28 20:00:00,Zone_B,0.9871267741509507
2024-01-28 21:00:00,Zone_B,1.0156809880130908
2024-01-28 22:00:00,Zone_B,0.9001493464890307
2024-01-28 23:00:00,Zone_B,1.0003799180087602
2024-01-29 00:00:00,Zone_B,0.9724480377039887
2024-01-29 01:00:00,Zone_B,0.9665193362825875
2024-01-29 02:00:00,Zone_B,0.9067125249593779
2024-01-29 03:00:00,Zone_B,0.9309279697380242
2024-01-29 04:00:00,Zone_B,1.0467432750333217
2024-01-29 05:00:00,Zone_B,1.0647937530476073
2024-01-29 06:00:00,Zone_B,1.0015085031934763
2024-01-29 07:00:00,Zone_B,0.9413065868785829
2024-01-29 08:00:00,Zone_B,1.0336393594222857
2024-01-29 09:00:00,Zone_B,1.0562973707137908
2024-01-29 10:00:00,Zone_B,1.0322841353424463
2024-01-29 11:00:00,Zone_B,1.0901483244168129
2024-01-29 12:00:00,Zone_B,1.003412447244176
2024-01-29 13:00:00,Zone_B,0.9878637987687023
2024-01-29 14:00:00,Zone_B,0.9843913924049922
2024-01-29 15:00:00,Zone_B,1.117851293109251
2024-01-29 16:00:00,Zone_B,1.00266579891845
2024-01-29 17:00:00,Zone_B,1.1283045522111412
2024-01-29 18:00:00,Zone_B,1.0777462631406611
2024-01-29 19:00:00,Zone_B,0.9560019749516899
2024-01-29 20:00:00,Zone_B,0.9789417012680961
2024-01-29 21:00:00,Zone_B,0.9855889070704289
2024-01-29 22:00:00,Zone_B,0.960320972823287
2024-01-29 23:00:00,Zone_B,1.0118420223261102
2024-01-30 00:00:00,Zone_B,0.960652247810308
2024-01-30 01:00:00,Zone_B,1.0043908299875677
2024-01-30 02:00:00,Zone_B,0.985537679224694
2024-01-30 03:00:00,Zone_B,1.0420813962665263
2024-01-30 04:00:00,Zone_B,0.9737191978989805
2024-01-30 05:00:00,Zone_B,1.0056865275617464
2024-01-30 06:00:00,Zone_B,0.9517884280676386
2024-01-30 07:00:00,Zone_B,0.9480015720338046
2024-01-30 08:00:00,Zone_B,0.9909881137906664
2024-01-30 09:00:00,Zone_B,0.9061958272928933
2024-01-30 10:00:00,Zone_B,1.0617454887311735
2024-01-30 11:00:00,Zone_B,0.9787191540099621
2024-01-30 12:00:00,Zone_B,0.9919330873856576
2024-01-30 13:00:00,Zone_B,1.036832809019831
2024-01-30 14:00:00,Zone_B,0.98138427487034
2024-01-30 15:00:00,Zone_B,1.0936045956471474
2024-01-30 16:00:00,Zone_B,1.0254693664978987
2024-01-30 17:00:00,Zone_B,1.031610345843525
2024-01-30 18:00:00,Zone_B,1.0258747108146855
2024-01-30 19:00:00,Zone_B,0.9840015907665542
2024-01-30 20:00:00,Zone_B,0.9370281294166419
2024-01-30 21:00:00,Zone_B,1.0294856464020015
2024-01-30 22:00:00,Zone_B,1.069796522303858
2024-01-30 23:00:00,Zone_B,0.8847115535246537
2024-01-31 00:00:00,Zone_B,1.056379801754228
2024-01-31 01:00:00,Zone_B,1.0586121548906564
2024-01-31 02:00:00,Zone_B,0.996213011411775
2024-01-31 03:00:00,Zone_B,1.0657073405675752
2024-01-31 04:00:00,Zone_B,0.9866253962518431
2024-01-31 05:00:00,Zone_B,0.9461160725126894
